date,close,RSI14
2016-08-12,50.2902,67.31594218636167
2016-08-15,50.5089,69.57188399683697
2016-08-16,50.2996,64.95141889057412
2016-08-17,50.3475,65.51586468262184
2016-08-18,50.5276,67.62691584068929
2016-08-19,50.3391,63.26172935293821
2016-08-22,50.2817,61.950397711353624
2016-08-23,50.3849,63.41859478200621
2016-08-24,50.1974,58.96667691620356
2016-08-25,50.0923,56.569505776575376
2016-08-26,49.8811,51.99513873132923
2016-08-29,50.1016,55.99588728166771
2016-08-30,50.0077,53.934478127635636
2016-08-31,49.8135,49.847348183688986
2016-09-01,49.9909,53.326783517314766
2016-09-02,50.3849,59.96933544055361
2016-09-06,50.7295,64.70118652560112
2016-09-07,50.7051,64.12320662327737
2016-09-08,50.5867,61.263327777752316
2016-09-09,49.4136,41.50960299483638
2016-09-12,49.9664,49.734591738825806
2016-09-13,49.0814,40.02965857686166
2016-09-14,49.0392,39.63252229295276
2016-09-15,49.5552,46.6077421712639
2016-09-16,49.1979,42.91043300989497
2016-09-19,49.3281,44.63402052990097
2016-09-20,49.5066,46.996630282706874
2016-09-21,50.2902,55.89444207849996
2016-09-22,50.6817,59.54819875235242
2016-09-23,50.3073,54.86710733303962
2016-09-26,49.8529,49.75497409888842
2016-09-27,50.1363,52.714128999872464
2016-09-28,50.4611,55.91842471482433
2016-09-29,49.9401,50.05857999380607
2016-09-30,50.2817,53.49934543753921
2016-10-03,50.1795,52.33756146125727
2016-10-04,49.9749,49.99679289068574
2016-10-05,50.2724,53.26953032273534
2016-10-06,50.1974,52.33949002366304
2016-10-07,49.9909,49.76331323230125
2016-10-10,50.2293,52.66027513929431
2016-10-11,49.53,44.5456406024177
2016-10-12,49.53,44.5456406024177
2016-10-13,49.3281,42.359975113593414
2016-10-14,49.3443,42.60332357805999
2016-10-17,49.2072,41.02477559277942
2016-10-18,49.6416,47.64414487232369
2016-10-19,49.822,50.14663781320294
2016-10-20,49.7365,48.95238647236212
2016-10-21,49.7197,48.706931104308914
2016-10-24,49.8717,51.09617499338669
2016-10-25,49.7956,49.8443503632254
2016-10-26,49.5695,46.22111838837846
2016-10-27,49.4624,44.56846613615981
2016-10-28,49.2926,42.00418024971162
2016-10-31,49.3187,42.55133004061446
2016-11-01,49.0147,38.048691988257495
2016-11-02,48.6563,33.54232861890567
2016-11-03,48.5192,31.98189668426855
2016-11-04,48.2724,29.336156363743
2016-11-07,49.2596,47.901812079718454
2016-11-08,49.53,51.648993973139284
2016-11-09,49.6596,53.379764986298675
2016-11-10,49.5479,51.66324588083789
2016-11-11,49.2758,47.644036896056335
2016-11-14,49.1406,45.739947244425935
2016-11-15,49.5647,52.19406547731695
2016-11-16,49.3611,49.17026298293537
2016-11-17,49.6005,52.64430871663318
2016-11-18,49.3611,49.03511997311258
2016-11-21,49.744,54.41780874576793
2016-11-22,49.9486,57.02939672364469
2016-11-23,49.8304,55.06651738704598
2016-11-25,50.0162,57.54042450423503
2016-11-28,49.8304,54.31968755044315
2016-11-29,49.958,56.13555635642348
2016-11-30,49.8304,53.831075308032965
2016-12-01,49.592,49.72392346647638
2016-12-02,49.6774,51.16142073610422
2016-12-05,50.0162,56.47791726147124
2016-12-06,50.2902,60.246909591616
2016-12-07,50.9783,67.79060056156933
2016-12-08,51.0712,68.655417760742
2016-12-09,51.3096,70.82059449029644
2016-12-12,51.1489,67.4388904948631
2016-12-13,51.5564,71.1950158888243
2016-12-14,50.936,59.87131160765633
2016-12-15,51.012,60.69602284676239
2016-12-16,50.9096,58.938436749837855
2016-12-19,50.9699,59.67887869645948
2016-12-20,51.1489,61.87657581202287
2016-12-21,51.0223,59.41018714784703
2016-12-22,50.937,57.740198478039936
2016-12-23,50.9706,58.23817288712114
2016-12-27,51.0403,59.309328608218934
2016-12-28,50.7896,53.94932171013252
2016-12-29,50.8843,55.582293924730045
2016-12-30,50.8064,53.889443357173135
2017-01-03,51.2016,60.46753881951713
2017-01-04,51.6409,66.23398866868754
2017-01-05,51.8436,68.516019608122
2017-01-06,51.8473,68.55779181920923
2017-01-09,51.7261,65.49247874434528
2017-01-10,51.7261,65.49247874434528
2017-01-11,52.0087,69.21468567436247
2017-01-12,51.9853,68.55527494489353
2017-01-13,52.1203,70.31252518537435
2017-01-17,51.9571,65.54394124799228
2017-01-18,51.8735,63.18015485342032
2017-01-19,51.7261,59.13097902957333
2017-01-20,51.9412,62.87063054160643
2017-01-23,51.9497,63.0146528598321
2017-01-24,52.2499,67.76968272985552
2017-01-25,52.7484,73.7946272238308
2017-01-26,52.6451,70.83945025105443
2017-01-27,52.5426,67.93245522143303
2017-01-30,52.2059,59.32091416465246
2017-01-31,52.2827,60.54937205106004
2017-02-01,52.3101,61.00185999083414
2017-02-02,52.3776,62.15349989627088
2017-02-03,52.6797,66.8691067670783
2017-02-06,52.4809,61.443616646358905
2017-02-07,52.4377,60.29870107487715
2017-02-08,52.5765,62.7033772555449
2017-02-09,52.7924,66.13895730764716
2017-02-10,53.0065,69.17165730670452
2017-02-13,53.2552,72.27766632055244
2017-02-14,53.365,73.54494586959233
2017-02-15,53.6231,76.2888311550977
2017-02-16,53.6315,76.37471477112267
2017-02-17,53.5978,75.19792599032584
2017-02-21,53.8295,77.73772462150474
2017-02-22,53.8465,77.9164098023563
2017-02-23,53.8737,78.21766057722172
2017-02-24,53.7357,72.79218148970908
2017-02-27,53.7705,73.29522668818252
2017-02-28,53.5978,66.70404568295416
2017-03-01,54.2602,75.72207709106083
2017-03-02,53.9074,65.54033951405353
2017-03-03,54.0539,67.49488091512553
2017-03-06,53.8895,63.165155813043825
2017-03-07,53.7618,59.9482400190127
2017-03-08,53.5807,55.621904356184906
2017-03-09,53.6137,56.241609761213
2017-03-10,53.9074,61.40696553294041
2017-03-13,54.1138,64.57198343904588
2017-03-14,53.8023,56.977416122767536
2017-03-15,54.449,65.93509655556463
2017-03-16,54.5606,67.20410518886911
2017-03-17,54.5343,66.57468198073485
2017-03-20,54.543,66.6858357155764
2017-03-21,54.0182,54.83911373613354
2017-03-22,54.1233,56.50556222081116
2017-03-23,54.1476,56.90154778264464
2017-03-24,54.1637,57.1797108783214
2017-03-27,54.2078,57.979718621061345
2017-03-28,54.449,62.145405226396946
2017-03-29,54.4744,62.566259708790405
2017-03-30,54.449,61.82602513595243
2017-03-31,54.3204,58.079375800751244
2017-04-03,54.3109,57.80071731704417
2017-04-04,54.3289,58.209844093412
2017-04-05,54.1637,53.11969365272221
2017-04-06,54.2341,54.92846564461521
2017-04-07,54.1814,53.27150945496002
2017-04-10,54.1637,52.696542331454815
2017-04-11,54.2341,54.78678852770715
2017-04-12,54.1054,50.40205346969366
2017-04-13,53.7441,40.58270628275421
2017-04-17,54.1637,52.223894940314516
2017-04-18,53.898,46.06883297596602
2017-04-19,53.7618,43.25456556649408
2017-04-20,54.1909,52.99667162020827
2017-04-21,54.1138,51.29271641249895
2017-04-24,54.9361,64.42886157852664
2017-04-25,55.3076,68.5549583968959
2017-04-26,55.196,66.07541557514557
2017-04-27,55.211,66.25209715716726
2017-04-28,55.196,65.88258218597024
2017-05-01,55.3406,67.74992825275261
2017-05-02,55.5039,69.76269875470142
2017-05-03,55.3406,65.36909648842146
2017-05-04,55.4617,67.02750645986919
2017-05-05,55.8314,71.51259444553243
2017-05-08,55.7187,68.4556494849952
2017-05-09,55.702,67.99184053883069
2017-05-10,55.8314,69.70464714644157
2017-05-11,55.7536,67.37040040995274
2017-05-12,55.8239,68.40014731788993
2017-05-15,56.1327,72.50484827570546
2017-05-16,56.2331,73.70097506198579
2017-05-17,55.3847,52.79861735120846
2017-05-18,55.4524,53.92164816055154
2017-05-19,56.0286,62.1711754862876
2017-05-22,56.2509,64.7902393800197
2017-05-23,56.2784,65.1120325559439
2017-05-24,56.3899,66.45085229313759
2017-05-25,56.5608,68.44936286663757
2017-05-26,56.525,67.54170407296752
2017-05-30,56.4997,66.86688633745734
2017-05-31,56.4133,64.49697696505501
2017-06-01,56.8788,70.5525929141176
2017-06-02,57.196,73.8284209334983
2017-06-05,57.1361,72.1951420928975
2017-06-06,56.9895,68.2175113885231
2017-06-07,57.0244,68.66019044634423
2017-06-08,57.0666,69.21848422241251
2017-06-09,56.8714,63.57670013329097
2017-06-12,56.7671,60.728464873970445
2017-06-13,57.0844,65.7547655687751
2017-06-14,57.0074,63.62655624016282
2017-06-15,56.6986,55.82333158222993
2017-06-16,56.9023,59.363698600658914
2017-06-19,57.2402,64.45281502163454
2017-06-20,56.7896,54.627869412000805
2017-06-21,56.8141,55.02926979667518
2017-06-22,56.8057,54.85010036232149
2017-06-23,56.9004,56.567001779206485
2017-06-26,57.0412,59.059739202729375
2017-06-27,56.7972,53.345880859360605
2017-06-28,57.2421,60.79401625263386
2017-06-29,56.7192,50.574504947653
2017-06-30,56.8592,52.85936095567284
2017-07-03,56.9276,53.97874475575354
2017-07-05,56.9371,54.14161976363795
2017-07-06,56.5111,46.23893762376696
2017-07-07,56.7286,50.23303604642783
2017-07-10,56.8685,52.6688339948137
2017-07-11,56.9549,54.160996065295926
2017-07-12,57.4589,61.738588718592766
2017-07-13,57.5893,63.42332543168845
2017-07-14,57.9263,67.4163974849557
2017-07-17,57.8549,65.77793626545608
2017-07-18,57.96,67.04748219132998
2017-07-19,58.2567,70.38727902413615
2017-07-20,58.343,71.29848020088822
2017-07-21,58.2642,69.20451017056827
2017-07-24,58.221,68.02500196966602
2017-07-25,58.343,69.60076182839116
2017-07-26,58.5166,71.73527502465114
2017-07-27,58.405,68.40980050029795
2017-07-28,58.343,66.56363733578212
2017-07-31,58.3598,66.82489338818917
2017-08-01,58.603,70.42718577730292
2017-08-02,58.6396,70.93861453683402
2017-08-03,58.5166,66.76013384721199
2017-08-04,58.6311,68.61350974095038
2017-08-07,58.6828,69.44202136573463
2017-08-08,58.5166,63.62735400613655
2017-08-09,58.4481,61.3473148017807
2017-08-10,57.5987,41.49223462868306
2017-08-11,57.6062,41.67174467675561
2017-08-14,58.1168,52.38302297519637
2017-08-15,58.0399,50.86793911283831
2017-08-16,58.3093,55.701739604289656
2017-08-17,57.5453,42.83193654488795
2017-08-18,57.58,43.47078361488392
2017-08-21,57.6484,44.780706066522065
2017-08-22,58.1168,52.839919008487556
2017-08-23,58.0221,51.212513981282704
2017-08-24,57.9873,50.595830679759416
2017-08-25,58.2116,54.40668199791224
2017-08-28,58.1608,53.4019854055317
2017-08-29,58.1168,52.497718236582465
2017-08-30,58.2914,55.70316317210926
2017-08-31,58.6481,61.42945156845483
2017-09-01,58.7868,63.41015349752427
2017-09-05,58.3346,53.7236393756483
2017-09-06,58.603,57.84028095616299
2017-09-07,58.8292,60.98988435067364
2017-09-08,58.7701,59.73425579807957
2017-09-11,59.306,66.47429279386054
2017-09-12,59.5491,69.00856964213668
2017-09-13,59.3934,65.58882037219809
2017-09-14,59.4195,65.89393249617714
2017-09-15,59.5321,67.24333690585408
2017-09-18,59.6438,68.5717411813584
2017-09-19,59.7677,70.02388226710933
2017-09-20,59.7921,70.3147744486258
2017-09-21,59.6278,65.6920113035306
2017-09-22,59.6363,65.81721827236095
2017-09-25,59.3237,57.50539056737886
2017-09-26,59.2628,56.021090957095446
2017-09-27,59.351,57.7230633189084
2017-09-28,59.4195,59.04857553366118
2017-09-29,59.7508,64.79730286034015
2017-10-02,59.8184,65.85070543823171
2017-10-03,60.0541,69.3001720745105
2017-10-04,60.098,69.90982759294366
2017-10-05,60.3243,72.89768380050248
2017-10-06,60.2108,69.18698735612809
2017-10-09,60.1413,66.93999797592501
2017-10-10,60.4782,71.73252439226866
2017-10-11,60.6359,73.6575361976877
2017-10-12,60.6265,73.33694614994883
2017-10-13,60.7739,75.16250154068845
2017-10-16,60.8358,75.90848148027698
2017-10-17,60.7739,73.53016566680041
2017-10-18,60.8686,74.82948339025694
2017-10-19,60.818,72.77394644323519
2017-10-20,61.0535,76.06883986514468
2017-10-23,60.7559,65.31217746003415
2017-10-24,60.7906,65.91735837704363
2017-10-25,60.573,58.96951754530454
2017-10-26,60.557,58.48141205677955
2017-10-27,60.939,65.76692441349672
2017-10-30,60.8433,62.794097620065514
2017-10-31,61.0349,66.0981971299384
2017-11-01,61.1398,67.78499906812584
2017-11-02,61.2253,69.13306196940212
2017-11-03,61.288,70.12050350886003
2017-11-06,61.4609,72.71282333565654
2017-11-07,61.3829,69.77192309486492
2017-11-08,61.504,71.68660014207774
2017-11-09,61.2094,61.4838077173438
2017-11-10,61.1033,58.267379392569346
2017-11-13,61.017,55.71432486952243
2017-11-14,60.8959,52.254334009496056
2017-11-15,60.5908,44.719290984453835
2017-11-16,61.2001,57.80501853345774
2017-11-17,61.1033,55.55504885358866
2017-11-20,61.2253,57.78525226618858
2017-11-21,61.6824,64.89326990996008
2017-11-22,61.7743,66.12811543672115
2017-11-24,61.9471,68.38024641207457
2017-11-27,61.7133,62.34061015140604
2017-11-28,62.207,68.63952887496117
2017-11-29,61.9731,63.24251384321409
2017-11-30,62.268,66.78820508987687
2017-12-01,62.1123,63.31553203854158
2017-12-04,61.9555,59.935724183072324
2017-12-05,61.7743,56.20209587824191
2017-12-06,61.6504,53.73709377230031
2017-12-07,61.8166,56.493619996134946
2017-12-08,62.1715,61.736538806942214
2017-12-11,62.407,64.77041147773708
2017-12-12,62.407,64.7704114777371
2017-12-13,62.5533,66.67419070431798
2017-12-14,62.2323,59.12461216456836
2017-12-15,62.4857,62.71382377530572
2017-12-18,63.0592,69.2869456023258
2017-12-19,62.8574,64.94820758825637
2017-12-20,62.8124,63.985990767679276
2017-12-21,63.0226,66.48383298537777
2017-12-22,63.1098,67.49114420381109
2017-12-26,62.9963,64.76280094949254
2017-12-27,63.093,66.02303747985127
2017-12-28,63.2337,67.82608393275464
2017-12-29,63.1728,66.1888340274469
2018-01-02,63.7669,73.02869324117856
2018-01-03,64.0907,75.89130642736205
2018-01-04,64.5393,79.18710250432768
2018-01-05,64.9588,81.70570542455545
2018-01-08,65.0197,82.04538794083075
2018-01-09,65.0996,82.50437573799529
2018-01-10,64.9766,79.14994561224626
2018-01-11,65.3972,81.86516113876024
2018-01-12,65.8974,84.45742492315823
2018-01-16,65.7838,81.6044455148915
2018-01-17,66.2991,84.21004772073654
2018-01-18,66.2117,82.08630496477868
2018-01-19,66.5281,83.68993242022086
2018-01-22,67.0105,85.78005489078053
2018-01-23,67.2207,86.58666356395351
2018-01-24,67.2825,86.82331630291173
2018-01-25,67.2207,85.20441087638955
2018-01-26,67.9472,88.03001092633882
2018-01-29,67.3605,75.49160715022511
2018-01-30,66.7017,64.39945379807243
2018-01-31,66.773,64.99885833669123
2018-02-01,66.729,64.27960088923041
2018-02-02,65.2743,46.11198610382009
2018-02-05,62.681,29.892163625388847
2018-02-06,64.0128,41.30963678909374
2018-02-07,63.2695,37.626583312830206
2018-02-08,61.1924,29.66674128532088
2018-02-09,61.901,34.73889615720002
2018-02-12,62.7692,40.40929498796794
2018-02-13,62.8734,41.07108507301874
2018-02-14,63.9423,47.51078791997399
2018-02-15,64.6529,51.319394913864045
2018-02-16,64.7392,51.777031068692786
2018-02-20,64.1883,48.63398411619111
2018-02-21,63.9087,47.07217808053458
2018-02-22,64.041,47.92435403269481
2018-02-23,64.8358,52.83714245073125
2018-02-26,65.5276,56.66892002007937
2018-02-27,64.5308,50.32450159720407
2018-02-28,63.7857,46.164036573072856
2018-03-01,62.9888,42.15040004484635
2018-03-02,63.279,44.0578437556866
2018-03-05,63.7764,47.26725107174173
2018-03-06,64.1094,49.361783893382935
2018-03-07,64.0654,49.08436053645192
2018-03-08,64.3019,50.68857662239941
2018-03-09,65.1343,55.94935001591903
2018-03-12,65.1596,56.10263993413576
2018-03-13,64.7222,52.688952326792936
2018-03-14,64.5928,51.686966217782064
2018-03-15,64.5656,51.465413584666
2018-03-16,64.5393,51.23672275758409
2018-03-19,63.8551,45.56428380130432
2018-03-20,63.9423,46.37906494406643
2018-03-21,64.0044,46.98761203988166
2018-03-22,62.4895,36.1957872305258
2018-03-23,61.4206,30.817471325817536
2018-03-26,62.8574,43.064142857987775
2018-03-27,61.9536,38.452962174848196
2018-03-28,61.9968,38.79033680024321
2018-03-29,62.8313,45.05581564352033
2018-04-02,61.5679,38.611838721286375
2018-04-03,62.2239,43.157760423022324
2018-04-04,62.6631,46.03888108924866
2018-04-05,63.1098,48.87708862987603
2018-04-06,62.0579,43.124883979635726
2018-04-09,62.3826,45.26618268703996
2018-04-10,63.3559,51.19743897952656
2018-04-11,63.0771,49.541328408556836
2018-04-12,63.4243,51.639326381387846
2018-04-13,63.2864,50.7370007881909
2018-04-16,63.5905,52.69982884359051
2018-04-17,64.0568,55.61983646452797
2018-04-18,64.268,56.917132398009606
2018-04-19,63.9949,54.69086453681553
2018-04-20,63.4956,50.78017660034447
2018-04-23,63.4073,50.09792907740196
2018-04-24,62.803,45.584169892260434
2018-04-25,62.8124,45.66617649520846
2018-04-26,63.3201,50.045084165038645
2018-04-27,63.4515,51.14257024834487
2018-04-30,63.0845,47.97250247884067
2018-05-01,63.0141,47.3659842738747
2018-05-02,62.7514,45.07581716706702
2018-05-03,62.7598,45.16711187934313
2018-05-04,63.2864,50.69957966993468
2018-05-07,63.3915,51.746027047377694
2018-05-08,63.4168,52.01009708767092
2018-05-09,63.7857,55.80766719529802
2018-05-10,64.4352,61.573267933552124
2018-05-11,64.575,62.70125609850243
2018-05-14,64.6708,63.49211816991284
2018-05-15,64.1094,55.99875934881637
2018-05-16,64.3985,58.701774450396535
2018-05-17,64.3196,57.66071114421923
2018-05-18,64.1,54.75031218894722
2018-05-21,64.513,58.94711543175
2018-05-22,64.4426,57.96028881830089
2018-05-23,64.3113,56.07480496509045
2018-05-24,64.0737,52.73184165915341
2018-05-25,63.8899,50.23684510762747
2018-05-29,62.9174,39.5689193174013
2018-05-30,63.7407,49.37084671415121
2018-05-31,63.3821,45.88014487830798
2018-06-01,64.041,52.52252463995441
2018-06-04,64.4173,55.8548647618112
2018-06-05,64.3468,55.0749353768113
2018-06-06,64.9588,60.26227060859781
2018-06-07,64.6708,56.93085323410095
2018-06-08,64.8012,58.061346107382505
2018-06-11,65.0114,59.8890438645493
2018-06-12,64.9232,58.73242993546153
2018-06-13,64.7936,56.99075715230673
2018-06-14,64.7759,56.74326815862768
2018-06-15,64.5223,53.17990806986238
2018-06-18,64.241,49.46897243695216
2018-06-19,63.798,44.2340395471267
2018-06-20,63.948,46.30597584695433
2018-06-21,63.4694,41.063576469904994
2018-06-22,63.8073,45.734641561974385
2018-06-25,62.9025,37.22652034830528
2018-06-26,62.9918,38.44367186684087
2018-06-27,62.3797,33.63024791204363
2018-06-28,62.7083,38.11024642377879
2018-06-29,63.0094,41.97524108860707
2018-07-02,62.8236,40.302673639109656
2018-07-03,62.7702,39.81167406887836
2018-07-05,63.2224,45.83005450662881
2018-07-06,63.6824,51.1780879470531
2018-07-09,64.3028,57.30092649942829
2018-07-10,64.4371,58.51384091933075
2018-07-11,63.673,49.8393678476984
2018-07-12,64.2765,55.45610894986982
2018-07-13,64.3742,56.309042003683516
2018-07-16,64.2858,55.27766168002157
2018-07-17,64.5346,57.629908547867636
2018-07-18,64.5693,57.962004951920264
2018-07-19,64.268,54.00392606292774
2018-07-20,64.4887,56.35498531819512
2018-07-23,64.4887,56.35498531819512
2018-07-24,64.816,59.88190935461774
2018-07-25,65.4543,65.7027336556847
2018-07-26,65.1793,61.5586737703911
2018-07-27,64.9852,58.74241903338435
2018-07-30,64.773,55.74011238453233
2018-07-31,64.9391,57.568226659334144
2018-08-01,64.7984,55.477862728715934
2018-08-02,64.7637,54.94794244073287
2018-08-03,65.003,57.93221430995812
2018-08-06,64.9945,57.785792510734005
2018-08-07,65.2939,61.47897679358361
2018-08-08,65.3032,61.591382110335005
2018-08-09,65.1343,58.26604293861571
2018-08-10,64.3658,46.07634540746173
2018-08-13,63.9837,41.434820206677664
2018-08-14,64.2765,45.92972009407491
2018-08-15,63.5126,37.78231626928543
2018-08-16,63.9921,44.44412584109493
2018-08-17,64.2858,48.10908959534998
2018-08-20,64.5253,50.95066432976127
2018-08-21,64.8255,54.32679418043014
2018-08-22,64.9232,55.40267310421091
2018-08-23,64.6136,51.28033306258594
2018-08-24,65.11,56.82709888407075
2018-08-27,65.7377,62.62212233327257
2018-08-28,65.7744,62.93538030510419
2018-08-29,66.1639,66.17539042722382
2018-08-30,65.597,58.20094430643094
2018-08-31,65.3916,55.587232302496716
2018-09-04,65.0282,51.2058007598899
2018-09-05,64.6755,47.3083221110456
2018-09-06,64.4445,44.89795945753429
2018-09-07,64.1788,42.23259345311996
2018-09-10,64.2858,43.6825342214934
2018-09-11,64.4802,46.31878600082014
2018-09-12,64.6041,47.989844536616516
2018-09-13,65.0452,53.535364849370296
2018-09-14,65.1005,54.19475449115717
2018-09-17,64.8865,51.168564779908635
2018-09-18,65.3493,56.78817010385943
2018-09-19,65.5163,58.63793422517185
2018-09-20,66.1367,64.68581097815888
2018-09-21,66.1725,65.00380391486394
2018-09-24,65.8627,59.97118616342718
2018-09-25,65.9959,61.35647213342063
2018-09-26,65.9507,60.59019135414784
2018-09-27,65.9507,60.590191354147834
2018-09-28,65.7923,57.66325797681654
2018-10-01,65.9782,60.09938007992671
2018-10-02,65.7567,55.96706724768607
2018-10-03,65.7115,55.13397726954105
2018-10-04,65.0114,44.167472462359044
2018-10-05,64.6322,39.57579387539064
2018-10-08,64.5253,38.364924376473176
2018-10-09,64.4004,36.942707454641784
2018-10-10,62.5298,23.11941470886923
2018-10-11,61.4768,18.844724055159162
2018-10-12,62.2192,28.83522393341582
2018-10-15,61.8842,27.207606527729467
2018-10-16,63.1343,40.66660711441778
2018-10-17,62.9653,39.60061169232018
2018-10-18,61.9555,33.885050463944154
2018-10-19,62.0784,35.11254322516571
2018-10-22,61.9199,34.22989648475206
2018-10-23,61.4411,31.642268689906288
2018-10-24,59.7405,24.544990780065262
2018-10-25,60.59,32.669246149418015
2018-10-26,59.7762,29.403154270137065
2018-10-29,59.3848,27.95556492852559
2018-10-30,60.237,35.41165279608464
2018-10-31,60.9005,40.568795949403395
2018-11-01,61.7518,46.47413821124567
2018-11-02,61.6374,45.815314395366244
2018-11-05,61.8232,47.12631205685595
2018-11-06,62.0869,49.01188534197146
2018-11-07,63.2224,56.24739919198554
2018-11-08,62.7083,52.60746956915458
2018-11-09,62.1759,49.06628286275898
2018-11-12,61.0339,42.46346151269743
2018-11-13,61.122,43.099606553639305
2018-11-14,60.9005,41.84687517812421
2018-11-15,61.4853,46.28593489208311
2018-11-16,61.6459,47.47179471123223
2018-11-19,60.7146,41.719825399341524
2018-11-20,59.6072,36.116049617128354
2018-11-21,60.1562,40.3907385560897
2018-11-23,59.7584,38.38641677627431
2018-11-26,60.635,44.8777507357674
2018-11-27,60.7053,45.374788242337885
2018-11-28,61.9366,53.3150116793756
2018-11-29,61.6804,51.633233014855286
2018-11-30,61.8663,52.796759024413525
2018-12-03,62.6631,57.51440513818935
2018-12-04,60.9099,46.50179881499115
2018-12-06,60.6443,45.09314177787863
2018-12-07,59.4834,39.465748311115554
2018-12-10,59.305,38.66715849463016
2018-12-11,59.3848,39.25923308293234
2018-12-12,60.0146,43.864995641740535
2018-12-13,59.9621,43.56842072153063
2018-12-14,58.9972,38.426192243093574
2018-12-17,58.0999,34.364310873777015
2018-12-18,58.0736,34.25003260894054
2018-12-19,57.2713,30.876745941338
2018-12-20,56.7691,28.954400478217565
2018-12-21,55.6972,25.329553389095267
2018-12-24,54.7043,22.51745598417429
2018-12-26,56.7241,37.6756686450613
2018-12-27,56.9934,39.37854512810294
2018-12-28,57.1276,40.25459906507013
2018-12-31,57.4035,42.106914953468525
2019-01-02,57.3867,42.021482239289725
2019-01-03,56.4105,37.287290801442545
2019-01-04,58.2087,48.74277416755178
2019-01-07,58.5683,50.68286502106649
2019-01-08,58.9972,52.969353242424475
2019-01-09,59.5425,55.77664135997486
2019-01-10,59.8193,57.17406523490376
2019-01-11,59.6054,55.70908474314034
2019-01-14,59.2646,53.362985535186425
2019-01-15,59.8004,56.46702012450584
2019-01-16,59.9724,57.44616055360289
2019-01-17,60.4115,59.924308795824714
2019-01-18,61.0462,63.255296456917264
2019-01-22,60.2399,56.79683619553813
2019-01-23,60.3927,57.6787019017282
2019-01-24,60.4999,58.32147159766637
2019-01-25,61.1709,62.19218010352658
2019-01-28,60.7505,58.52490350366253
2019-01-29,60.7589,58.577462353126094
2019-01-30,61.6184,63.652961447157914
2019-01-31,62.0203,65.76530853362053
2019-02-01,61.9488,65.04111120282316
2019-02-04,62.3057,66.99485194299618
2019-02-05,62.6734,68.92191250412388
2019-02-06,62.4323,66.19285277681931
2019-02-07,61.78,59.346126722127316
2019-02-08,61.7613,59.15721518327647
2019-02-11,61.6804,58.292701469312924
2019-02-12,62.4407,63.666620437642436
2019-02-13,62.4774,63.90836204326039
2019-02-14,62.4407,63.45370151600069
2019-02-15,63.0854,67.78892132410436
2019-02-19,63.2987,69.09512985890689
2019-02-20,63.4694,70.13875029940047
2019-02-21,63.3174,67.93872440639913
2019-02-22,63.7022,70.46447585019078
2019-02-25,63.8635,71.47876578336184
2019-02-26,63.9087,71.7713135942327
2019-02-27,63.7745,69.49221325538957
2019-02-28,63.551,65.74763932215362
2019-03-01,63.8908,68.52459015406241
2019-03-04,63.7022,65.35739090563894
2019-03-05,63.7115,65.44221140521555
2019-03-06,63.398,60.100193006798754
2019-03-07,62.7373,50.70602315155904
2019-03-08,62.5758,48.70209082508842
2019-03-11,63.4073,57.922458997062996
2019-03-12,63.6496,60.16915328532464
2019-03-13,64.0156,63.352273371909156
2019-03-14,63.9518,62.41589162332632
2019-03-15,64.4726,66.73780996237485
2019-03-18,64.8293,69.3384664680209
2019-03-19,64.8828,69.72086044191113
2019-03-20,64.7222,67.01882872106489
2019-03-21,65.1784,70.51450027886887
2019-03-22,63.827,52.69647937127064
2019-03-25,63.8194,52.6159576829429
2019-03-26,64.2577,56.723015570447316
2019-03-27,63.9611,53.352926916304895
2019-03-28,64.1518,55.19608346513561
2019-03-29,64.5533,58.880005363147625
2019-04-01,65.3408,64.96483350497131
2019-04-02,65.3126,64.59620788155755
2019-04-03,65.6168,66.78562287323604
2019-04-04,65.7163,67.49372207387674
2019-04-05,65.9669,69.27062765211573
2019-04-08,66.0466,69.83537854244969
2019-04-09,65.6976,64.26565119418325
2019-04-10,65.9752,66.55084143074056
2019-04-11,65.7697,63.32255567470336
2019-04-12,66.2335,67.19082999316501
2019-04-15,66.208,66.77384664437929
2019-04-16,66.2793,67.38335825535664
2019-04-17,66.3056,67.61931848224648
2019-04-18,66.3245,67.799600149307
2019-04-22,66.315,67.59588079261829
2019-04-23,66.6725,71.11341615735563
2019-04-24,66.3056,63.495478712601496
2019-04-25,66.2888,63.16183201403992
2019-04-26,66.5393,66.02828384819938
2019-04-29,66.699,67.75111681329645
2019-04-30,66.7627,68.43866052207856
2019-05-01,66.3056,58.75792115560915
2019-05-02,66.1536,55.925027429105505
2019-05-03,66.8519,64.41354299996084
2019-05-06,66.2972,55.30219066035234
2019-05-07,65.169,42.221011356429
2019-05-08,65.1343,41.892786194341916
2019-05-09,64.8021,38.78426626706788
2019-05-10,65.2057,44.2014496705371
2019-05-13,63.5688,31.879536318845993
2019-05-14,64.1592,38.535001230659425
2019-05-15,64.4181,41.2458765230389
2019-05-16,64.9008,46.02556608088629
2019-05-17,64.4098,42.2596064259502
2019-05-20,64.0156,39.467476072574044
2019-05-21,64.5974,45.22018719430178
2019-05-22,64.3385,43.250410328018944
2019-05-23,63.612,38.21938378112809
2019-05-24,63.9611,41.72715691804547
2019-05-28,63.4168,38.09533742253802
2019-05-29,63.0498,35.830825126303054
2019-05-30,63.3268,38.78839500057462
2019-05-31,62.71,34.9280015034214
